Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2022-12-23,1383.6700272399569,1384.7706472634532,1369.2711722199242,1373.0313720703125,6283822,1446.0714599609375,1423.5630688476563,1409.8683612060547,1410.0663292427912,1425.716993602945,-15.650664360153769,-3.8793937110430914,-11.771270649110678,36.907072539345904,1446.0714599609375,1544.955251192233,1347.1876687296422,0.13676197057919465,-0.01639244915273952,-0.016528291923672486,0.20091029290762136,29.737860240598348
2022-12-26,1376.1496474837907,1384.7706673330085,1372.3435464278352,1377.8922119140625,4115459,1440.5228454589844,1425.357880859375,1408.9484552001952,1405.1164650383714,1422.1744171815462,-17.057952143174816,-6.515105397469437,-10.54284674570538,38.393727820699354,1440.5228454589844,1541.7229523476017,1339.3227385703672,0.1405046885686461,0.003540224894075461,0.0035339730488722727,0.20242546176915124,28.516119811362728
2022-12-27,1384.816356461264,1395.3633206748425,1373.398166072519,1389.310302734375,4860076,1435.2860412597656,1426.3949169921875,1407.9135046386718,1402.6847477608335,1419.7400383336078,-17.05529057277431,-8.623142432530411,-8.4321481402439,41.85931333992626,1435.2860412597656,1535.660514279749,1334.9115682397824,0.13986685599183218,0.008286635719096935,0.008252490058735738,0.20541113258747148,28.30975632268956
2022-12-28,1380.368461733021,1398.5734186856855,1374.3154431330508,1385.0,5029860,1429.563165283203,1427.0608813476563,1406.6992315673829,1399.96401733609,1417.166702160748,-17.202684824658036,-10.339050910955937,-6.863633913702099,40.923427967093694,1429.563165283203,1527.5557499595386,1331.5705806068675,0.13709444543071,-0.0031024766215953514,-0.0031072992795613415,0.20367792837907517,28.378536199380523
2022-12-29,1379.3596220007287,1395.2259709449818,1376.6082397759933,1391.7867431640625,4624745,1423.163916015625,1427.613095703125,1405.462559814453,1398.7059751557779,1415.2867051980306,-16.580730042252753,-11.5873867372153,-4.9933433050374525,43.08129123648081,1423.163916015625,1512.703747738721,1333.6240842925292,0.12583207136641988,0.004900175569720222,0.004888208786384166,0.196031693632861,25.325813460354407
2022-12-30,1401.3707157827157,1403.57184400983,1379.405558572839,1383.2115478515625,5060544,1417.2163391113281,1428.32494140625,1404.2005181884765,1396.3222171089756,1412.9107676168107,-16.58855050783518,-12.587619491339277,-4.000931016495903,41.04143991305191,1417.2163391113281,1500.2260549810585,1334.2066232415978,0.1171447344754464,-0.006161285379831516,-0.006180344424400019,0.19430127675186243,24.480730771253906
2023-01-02,1388.5308744976214,1399.9949669224698,1379.4055017090532,1397.7021484375,3801140,1411.908465576172,1429.0462670898437,1402.7025677490235,1396.5345142364408,1411.7842032331582,-15.249688996717396,-13.1200333924149,-2.1296556043024957,45.7186560917747,1411.908465576172,1484.515100978019,1339.3018301743248,0.10284892706867907,0.01047605524147377,0.010421561629744858,0.20034104702344177,23.570152751368273
2023-01-03,1393.8960033950495,1405.6352784494222,1389.5396484110163,1396.372314453125,4551130,1407.7653442382812,1429.7482568359376,1401.4286785888671,1396.509560423623,1410.6425818420446,-14.13302141842155,-13.32263099761623,-0.8103904208053194,45.3629936490501,1407.7653442382812,1473.309097657377,1342.2215908191854,0.09311744132266649,-0.0009514430423259723,-0.0009518959515583819,0.19467453998927448,23.64876871313751
2023-01-04,1394.9506886748184,1394.9506886748184,1367.5285587288681,1370.9219970703125,7059590,1402.6890380859375,1429.6264379882812,1399.8026623535156,1392.5730122154214,1407.7003163033978,-15.127304087976427,-13.68356561568827,-1.4437384722881568,39.09478009090172,1402.6890380859375,1462.6260492513327,1342.7520269205422,0.08546015479978837,-0.018226025480016617,-0.01839416563376391,0.20220369726220333,22.816817937674564
2023-01-05,1381.1021672768188,1381.1021672768188,1347.489425840876,1352.9462890625,9868404,1396.0421569824218,1428.9917846679687,1398.24296875,1386.476593268818,1403.6444624337018,-17.16786916488377,-14.38042632552737,-2.787442839356398,35.37655946053573,1396.0421569824218,1445.7432611137178,1346.3410528511258,0.07120287003184218,-0.013112130410210754,-0.013198853307632236,0.19919067454470818,22.764415468473203
2023-01-06,1348.1773465478836,1352.7629837810398,1326.6248515520501,1328.4591064453125,6443714,1390.502703857422,1427.6078442382814,1396.5677960205078,1377.5508260652018,1398.0751768049322,-20.52435073973038,-15.609211208367974,-4.9151395313624064,31.044988937637825,1390.502703857422,1444.4431139666406,1336.5622937482033,0.07758404202966518,-0.018099153540053314,-0.018264946743971836,0.18016839178558858,22.865947864457862
2023-01-09,1328.1839392343245,1365.9237565030876,1328.1839392343245,1361.4298095703125,11498717,1387.625225830078,1427.079580078125,1394.9032958984376,1375.0706696813727,1395.3607051579233,-20.290035476550656,-16.54537606200451,-3.7446594145461454,41.44162587980143,1387.625225830078,1441.3088258310756,1333.9416258290805,0.0773747824725282,0.02481875653156007,0.024515774059321153,0.20262653884789464,23.363815505750136
2023-01-10,1359.182808712685,1360.9253731659428,1333.5491426282238,1347.947998046875,7158624,1382.9295349121094,1425.83412109375,1393.2387139892578,1370.897950968373,1391.8486527793273,-20.950701810954342,-17.426441211794476,-3.5242605991598666,38.86144185651819,1382.9295349121094,1432.9418422423753,1332.9172275818435,0.072328063097509,-0.009902685712231185,-0.009952043423988028,0.1925759089442486,24.133545297732585
2023-01-11,1348.177199215431,1370.1882555291525,1342.674435137001,1349.3236083984375,6173092,1377.970166015625,1423.967763671875,1391.5168243408202,1367.578821342229,1388.698649491854,-21.119828149624936,-18.165118599360568,-2.9547095502643685,39.276873798147506,1377.970166015625,1419.5631093223276,1336.3772227089223,0.06036842354427434,0.0010205218254382142,0.0010200014470483603,0.1910369374478873,24.762446309359802
2023-01-12,1359.1367811263865,1361.934064221715,1334.4202447424886,1357.898681640625,6591385,1375.2233581542969,1422.6342578125,1389.8833685302734,1366.0895690804439,1386.417170391763,-20.327601311319086,-18.59761514175227,-1.7299861695668142,41.92594674680047,1375.2233581542969,1414.3016639807784,1336.1450523278154,0.056831940200505214,0.006355090201353164,0.006334981764606743,0.1766401107453363,24.82467297648663
2023-01-13,1360.5584355646306,1393.4833301069489,1346.342961515927,1379.03857421875,11610426,1374.3727233886718,1422.1371728515626,1388.3675067138672,1368.0817237171063,1385.8706077122806,-17.788883995174274,-18.435868912436675,0.6469849172624009,47.95399619373799,1374.3727233886718,1412.2647412287774,1336.4807055485662,0.05514081761849659,0.015568092718510895,0.015448153181275346,0.18287844302623749,27.304190668332954
2023-01-16,1384.8624058326163,1401.370699412078,1377.8005694719036,1399.077880859375,6073063,1375.2050231933595,1422.3481127929688,1386.8975317382813,1372.8503632774555,1386.848924241695,-13.99856096423946,-17.54840732279723,3.5498463585577724,52.94060817307214,1375.2050231933595,1414.5459462827098,1335.8641001040091,0.0572146297109894,0.01453136048205006,0.014426792060320307,0.18693841791143323,27.41883176389373
2023-01-17,1400.453510280707,1414.393801685257,1397.7021281387017,1411.9176025390625,5922644,1376.681591796875,1422.9359912109376,1385.411185913086,1378.8607077792412,1388.7058633748334,-9.845155595592132,-16.007756977356213,6.16260138176408,55.85883837051608,1376.681591796875,1419.2423910021103,1334.1207925916397,0.061830999206844935,0.009177274442935701,0.009135419143327267,0.18932621222055285,26.87838162060234
2023-01-18,1416.7325801385587,1423.24416242099,1412.0093515411083,1417.3287353515625,5843098,1378.325537109375,1423.563310546875,1383.938878173828,1384.7788658672907,1390.8260761138504,-6.047210246559644,-14.015647631196899,7.968437384637255,57.06715343032693,1378.325537109375,1424.5334115401938,1332.1176626785564,0.06704929015205782,0.003832470678720279,0.0038251454727615763,0.18956849703485457,26.35758367152656
2023-01-19,1412.2845590753184,1421.1348612109173,1399.6740568482828,1411.367431640625,6165284,1379.0982177734375,1424.2410717773437,1382.4515753173828,1388.8694144478036,1392.3476580047225,-3.478243556918869,-11.908166816341293,8.429923259422424,55.27208897486753,1379.0982177734375,1427.0291435794031,1331.1672919674718,0.06951053259042049,-0.00420601344081184,-0.004214883596076098,0.18859852460158869,26.16433502335823
2023-01-20,1410.541847819042,1416.9617391940312,1397.7020650690638,1399.1236572265625,6496429,1380.40283203125,1423.4239086914063,1380.995517578125,1390.4469902599203,1392.8495838730068,-2.4025936130865375,-10.007052175690342,7.604458562603805,51.67668853074496,1380.40283203125,1429.0534577581764,1331.7522063043236,0.07048757739121328,-0.008675114743033174,-0.008712962599578456,0.18121160508380882,26.06934994561186
2023-01-23,1407.7906002862817,1424.574076980102,1401.4623986498889,1419.7132568359375,4855020,1382.4938842773438,1422.7397314453126,1379.7404833984374,1394.9494928100767,1394.8394855739648,0.11000723611186913,-7.9836402933299,8.09364752944177,56.769408873144556,1382.4938842773438,1434.1898626758223,1330.7979058788653,0.07478655636223802,0.014716068521197778,0.014608837913396545,0.18751905641207087,26.73754921097855
2023-01-24,1430.7186259283192,1438.7893911638814,1421.3180708541106,1423.2899169921875,5200802,1384.1928649902343,1421.967509765625,1378.6480877685547,1399.3095580688628,1396.9469249382776,2.362633130585209,-5.914385608546879,8.277018739132089,57.60524234027604,1384.1928649902343,1438.9735269309886,1329.41220304948,0.07915177621023319,0.0025192834813849707,0.0025161154064921153,0.1858864442993541,26.039861968384766
2023-01-25,1418.7960730383943,1427.0502195525155,1411.2297720671163,1415.1275634765625,4158617,1385.6992431640624,1420.870625,1377.595,1401.743097362355,1398.2936389040765,3.4494584582785137,-4.041616795181801,7.491075253460314,54.99216762250628,1385.6992431640624,1442.2031694032992,1329.1953169248256,0.08155294378341069,-0.005734849532886721,-0.0057513569243270975,0.18694029327309683,24.768983829060225
2023-01-27,1417.8789993665666,1422.4187353397176,1382.477903144469,1393.254150390625,6209955,1385.7726135253906,1419.6187475585937,1376.4163861083985,1400.4371055205504,1397.9203434586357,2.516762061914733,-2.7299410237624944,5.246703085677227,48.626438945802285,1385.7726135253906,1442.3136210655855,1329.2316059851958,0.08160214307649673,-0.015456849015222929,-0.015577551508194804,0.19529206539830615,25.74179773511727
2023-01-30,1402.104361110933,1416.0446522844554,1394.0335955131943,1411.275634765625,6964719,1387.1758178710938,1418.6172436523439,1375.5435540771484,1402.104571558254,1398.9096242961905,3.194947262063579,-1.5449633665972797,4.7399106286608585,53.411472202069916,1387.1758178710938,1444.8311853962057,1329.520450345982,0.08312625808831622,0.012934814778730264,0.012851874507759107,0.19887100108066794,24.67398949405065
2023-01-31,1420.5385444147953,1420.5385444147953,1387.6136508633863,1406.64404296875,9448126,1387.6229125976563,1417.985341796875,1374.7557366943358,1402.8029517752534,1399.4825441978614,3.3204075773919612,-0.5718891777994315,3.892296755191393,52.069169873818495,1387.6229125976563,1445.758655657886,1329.4871695374266,0.08379184652031803,-0.003281847771462565,-0.003287244845345092,0.1962276237376853,25.034291394716384
2023-02-01,1414.3938182397721,1426.1789947825198,1401.4165552146444,1422.5562744140625,6194199,1388.932110595703,1417.3626123046874,1374.0201007080077,1405.8419244889164,1401.1917093990614,4.65021508985501,0.47253167573145677,4.177683414123553,56.14675489631487,1388.932110595703,1449.0432177181142,1328.821003473292,0.08655730062519743,0.01131219481207868,0.011248690403742444,0.19990859718752213,24.837764192982377
2023-02-02,1423.3816939621152,1455.4352511160564,1423.3816939621152,1452.50048828125,6916834,1393.01103515625,1417.3736181640625,1374.00490234375,1413.0201650723523,1404.992359686631,8.027805385721194,1.9835864177294045,6.04421896799179,62.5955409028204,1393.01103515625,1458.7813078179943,1327.2407624945058,0.09442893272466714,0.02104958124030709,0.0208310994533195,0.1984054667300142,25.22098970889434
2023-02-03,1465.1109512577386,1471.668434244157,1442.6413310350065,1466.853515625,7040194,1398.706396484375,1416.8160009765625,1374.3280883789062,1421.302219003529,1409.5746675339176,11.727551469611399,3.9323794281058033,7.795172041505595,65.23454139831189,1398.706396484375,1469.4111151053862,1328.001677863364,0.10110015768674004,0.009881598980206796,0.00983309524887465,0.19031129344311143,23.927185038760676
2023-02-06,1465.5697246336003,1465.5697246336003,1432.1862617067081,1439.7525634765625,4570612,1404.2710693359375,1415.6090649414064,1374.4004150390624,1424.1407335378417,1411.8100672333728,12.330666304468878,5.612036803378418,6.71862950109046,57.049948702729594,1404.2710693359375,1468.9594580371104,1339.5826806347645,0.0921309141998678,-0.018475568187113933,-0.018648373254608712,0.19089790437870385,24.71983675148335
2023-02-07,1438.9726953623049,1445.438487436647,1426.2246038411415,1432.919677734375,4336238,1407.8455627441406,1414.4901684570314,1374.2989831542968,1425.4913403373082,1413.3737420852988,12.11759825200943,6.913149093104621,5.204449158904809,55.17049918835783,1407.8455627441406,1470.4329675943288,1345.2581578939523,0.08891231610403957,-0.004745875031254121,-0.004757172454438313,0.17665261414974254,24.89999461212265
2023-02-08,1435.7629765999538,1470.1552548640857,1435.7629765999538,1458.691162109375,7983338,1413.3827209472656,1413.7830639648437,1374.4761010742188,1430.5990052253185,1416.730588013008,13.868417212310533,8.304202716945804,5.564214495364729,60.46126066119604,1413.3827209472656,1473.1911426685435,1353.5742992259877,0.08463160166723081,0.017985295879073826,0.01782547389736706,0.17816029648620152,26.75063870125002
2023-02-09,1463.9187005529932,1485.5170954490195,1454.6099470732718,1482.9949951171875,6904911,1420.0662902832032,1413.4538134765626,1374.8840338134767,1438.6599267471445,1421.6390626133177,17.020864133826763,10.047535000321997,6.973329133504766,64.69314105124079,1420.0662902832032,1479.6081756730634,1360.524404893343,0.08385789564511924,0.01666139731227778,0.01652411896624887,0.18325110537882466,27.42537755932954
2023-02-10,1479.2803876184373,1482.352853540828,1464.1477876403842,1475.2451171875,4786762,1425.933612060547,1412.56328125,1375.163895263672,1444.2884175841223,1425.6098814706647,18.67853611345754,11.773735222949105,6.904800890508435,62.3996477445704,1425.933612060547,1482.7458672754583,1369.1213568456355,0.07968429207979011,-0.005225828782433051,-0.005239531184115286,0.18652703726446976,27.395915655889244
2023-02-13,1464.6524284395919,1464.6524284395919,1436.2214796095184,1437.55126953125,4001199,1428.8592468261718,1411.271044921875,1375.3818646240234,1443.251933268296,1426.4944287344117,16.75750453388423,12.77048908513613,3.9870154487480995,52.62707780268153,1428.8592468261718,1481.3666743562105,1376.351819296133,0.07349559118110469,-0.02555090487478573,-0.02588299831506426,0.2090849622636896,28.365431214777963
2023-02-14,1453.3717726405816,1463.7353572321708,1447.3646552328803,1461.2132568359375,5043736,1431.966015625,1410.4181176757813,1375.584385986328,1446.0152138171638,1429.0661937789694,16.949020038194476,13.606195275747801,3.342824762446675,57.16248559791618,1431.966015625,1484.4068679207185,1379.5251633292814,0.07324315203504328,0.016459925851829427,0.01632592965131485,0.21070394437482293,28.873142169990597
2023-02-15,1452.7299279356762,1466.4868401320366,1445.3929080976172,1464.698486328125,3465747,1434.6050598144532,1410.127392578125,1375.8718859863282,1448.8895634342348,1431.7056228566846,17.183940577550175,14.321744336108276,2.8621962414418984,57.80329598606217,1434.6050598144532,1488.099553159233,1381.1105664696734,0.07457731029012069,0.0023851614238254992,0.0023823214412980413,0.2091194281754467,29.249819637777755
2023-02-16,1467.4036914951487,1480.6561363023575,1465.4318453938986,1469.0545654296875,4290289,1437.1913513183595,1410.059521484375,1376.3003356933593,1451.9918714335354,1434.4722111954256,17.519660238109736,14.96132751650857,2.5583327216011664,58.63616205347762,1437.1913513183595,1492.1504899422741,1382.2322126944448,0.07648130998492265,0.002974044926121744,0.0029696312034181165,0.20903744722830744,27.536735193419467
2023-02-17,1461.901041196995,1462.8181685754123,1444.934184696277,1452.54638671875,2857734,1439.2502990722655,1409.3927709960938,1376.6707067871093,1452.0771814774146,1435.8110390119682,16.266142465446364,15.22229050629613,1.0438519591502349,54.264928962410686,1439.2502990722655,1493.2123224228078,1385.2882757217233,0.07498629444138515,-0.011237280833138352,-0.01130089609743813,0.21319948718001736,27.631726539103756
2023-02-20,1453.6010366458702,1470.1552310976708,1451.3541192838827,1460.4794921875,2417716,1442.3180908203126,1409.8173974609374,1376.8581134033202,1453.3698446635815,1437.6383318397855,15.731512823796038,15.324134969796113,0.4073778539999253,55.96386253120385,1442.3180908203126,1493.5838158219333,1391.052365818692,0.07108795948397696,0.0054615160942781404,0.005446656096113545,0.21011230351288568,26.622884986416548
2023-02-21,1466.2113380605717,1468.9169307095449,1445.3925935818297,1448.6025390625,2723288,1443.7625549316406,1410.4098608398438,1377.1759997558593,1452.636413032646,1438.4504953377643,14.18591769488171,15.096491514813232,-0.910573819931523,52.801444064318176,1443.7625549316406,1493.9634469316682,1393.561662931613,0.06954175647311271,-0.00813222861980123,-0.008165475561467914,0.20774585061205458,26.534449097833676
2023-02-22,1433.47013701294,1444.4756658959568,1426.4083007612826,1432.36962890625,3656244,1444.2165405273438,1410.2200170898439,1377.289287109375,1449.5184462439697,1438.0000607872817,11.518385456688065,14.3808703031882,-2.8624848465001342,48.746963263052486,1444.2165405273438,1493.7982926871866,1394.634788367501,0.06866249037936993,-0.011205910329796565,-0.011269169571854405,0.2121585907632183,25.77125349777821
2023-02-23,1439.7524657040512,1439.7524657040512,1419.850845363736,1422.189453125,4766854,1444.5696350097655,1409.6935864257812,1377.4295489501953,1445.3139857641283,1436.8289046641496,8.485081099978743,13.20171246254631,-4.716631362567567,46.34358225877227,1444.5696350097655,1493.3736332900826,1395.7656367294485,0.06756891062574097,-0.007107226777087972,-0.007132603423188875,0.21274030823297416,25.11943329286141
2023-02-24,1430.7186730615194,1438.972819252259,1416.96176274362,1422.1435546875,2790986,1446.0141052246095,1409.8797607421875,1377.6874047851563,1441.7493040600318,1435.7411009621756,6.008203097856267,11.763010589608303,-5.754807491752036,46.33249081673015,1446.0141052246095,1489.8838020229123,1402.1444084263067,0.06067672042727208,-3.227308246389615e-05,-3.227360325102698e-05,0.2044385914720898,24.215419192171908
2023-02-27,1412.3759768738516,1412.3759768738516,1377.5251410808605,1384.22021484375,4920268,1444.6613342285157,1409.6431396484375,1377.8362133789062,1432.8986749498345,1431.9247390274775,0.9739359223569863,9.60519565615804,-8.631259733801054,38.19796873682963,1444.6613342285157,1494.3270328285632,1394.995635628468,0.06875756611368056,-0.02666632332492147,-0.027028319639613173,0.2216500684056888,26.030028478681484
2023-02-28,1389.9981820091593,1397.702074099726,1358.5407812408764,1364.2728271484375,9679811,1442.5427734375,1409.2799584960937,1377.9050341796874,1422.3408522111579,1426.9134862956967,-4.572634084538777,6.769629708018678,-11.342263792557453,34.742755982681416,1442.5427734375,1501.7373132321482,1383.348233642852,0.0820697186726613,-0.01441055944813241,-0.014515399986057786,0.22671543909764905,26.1675796021914
2023-03-01,1368.7210658416523,1376.4707482224333,1358.7243539750916,1372.068603515625,5125043,1440.0183898925782,1409.0736059570313,1378.081509399414,1414.606660104153,1422.8509023860618,-8.244242281908782,3.7668553100331863,-12.011097591941969,37.136040248372126,1440.0183898925782,1506.6417105439953,1373.395069241161,0.09253120809990076,0.005714235607464202,0.0056979712925128235,0.22338859785096793,25.227525735876675
2023-03-02,1361.9342350192826,1365.235871380038,1345.7011242723827,1350.149169921875,4644499,1434.9008239746095,1408.3875927734375,1378.0166485595703,1404.6901231530333,1417.4655888701961,-12.775465717162888,0.4583911045939715,-13.23385682175686,33.42426199694833,1434.9008239746095,1512.3340575020086,1357.4675904472103,0.10792834213156645,-0.01597546473812339,-0.016104448031511658,0.2117104855711384,25.764688004908034
2023-03-03,1363.539096991639,1366.336380209989,1350.9285958423973,1356.70654296875,4615015,1429.3934753417968,1407.603447265625,1378.0260943603516,1397.3080338939128,1412.9649188034223,-15.656884909509472,-2.764664098226717,-12.892220811282755,35.50119896977027,1429.3934753417968,1512.7030504002169,1346.0839002833768,0.11656632899978646,0.004856776712497846,0.004845020621586587,0.2082007501135083,24.133514627060354
2023-03-06,1370.6928275102962,1394.400548877502,1369.4088267341433,1382.523681640625,6561742,1426.53203125,1407.7932934570313,1378.5329089355469,1395.0335181626376,1410.7100123469188,-15.676494184281182,-5.34703011543761,-10.329464068843572,43.03598340666695,1426.53203125,1512.2402446582555,1340.8238178417446,0.12016304090018022,0.019029272620283644,0.018850480638857813,0.21560136900924115,24.955651641905433
2023-03-08,1367.0242374099919,1372.02253676298,1358.3573166463943,1368.9959716796875,4137080,1423.3358459472656,1407.6153686523437,1378.84640625,1391.0277417806453,1407.6200834086055,-16.592341627960195,-7.596092417942128,-8.996249210018068,40.37448020052511,1423.3358459472656,1512.7294744500527,1333.9422174444785,0.12561143423363083,-0.009784794387669549,-0.009832980070586765,0.21720766543255832,25.17511113903481
2023-03-09,1371.1056153084942,1374.1779700489794,1352.396191879363,1357.715576171875,5104656,1418.2870666503907,1406.9834741210936,1379.0440289306641,1385.9027932254498,1403.9234532429218,-18.020660017471982,-9.681005937848099,-8.339654079623884,38.2501912029085,1418.2870666503907,1510.6302673027742,1325.9438659980071,0.1302179267141921,-0.00823990409115083,-0.00827403974654615,0.20447448400418386,25.591120295847954
2023-03-10,1339.0058895367195,1352.120855017214,1336.8506627217619,1349.5987548828125,3699580,1411.617254638672,1406.27544921875,1379.324052734375,1380.3175565573517,1399.8994015125434,-19.581844955191627,-11.661173741316805,-7.920671213874822,36.75177879692197,1411.617254638672,1503.5505911025227,1319.6839181748212,0.13025249749781884,-0.00597829282621043,-0.005996234361005484,0.19015610649588777,25.358586918469573
2023-03-13,1342.8578170068272,1355.78940216574,1309.6578518193462,1316.16943359375,8798403,1403.6634704589844,1404.7631030273437,1379.5740545654296,1370.4486145629514,1393.697181666707,-23.248567103755477,-13.97865241380454,-9.269914689950937,31.311428226888253,1403.6634704589844,1499.8456278727995,1307.4813130451694,0.13704446890302618,-0.024769822266148434,-0.0250817561196963,0.20317313030289216,27.310761099369984
2023-03-14,1321.580350720043,1328.3212135324281,1294.0665335641781,1302.3206787109375,7402784,1396.9019409179687,1403.1452856445312,1379.6942175292968,1359.9673936626416,1386.9285518181314,-26.961158155489784,-16.575153562141587,-10.386004593348197,29.37168084136964,1396.9019409179687,1501.6823107662547,1292.1215710696827,0.15001821785633712,-0.010522015273519147,-0.01057776307385766,0.19019934156588214,28.077214159408186
2023-03-15,1318.829142580857,1323.277187882345,1299.4318765422183,1301.9998779296875,7556182,1388.9412719726563,1401.231240234375,1379.6449060058594,1351.0493143191102,1380.637538937506,-29.58822461839577,-19.177767773392425,-10.410456845003345,29.326358763492934,1388.9412719726563,1497.2808057537304,1280.6017381915822,0.15600304486193853,-0.00024633009864172273,-0.00024636044288370686,0.1739103603987643,28.19514794790171
2023-03-16,1300.3031143444714,1300.3031143444714,1282.7858935718855,1287.7384033203125,7323117,1380.0932678222657,1399.0585620117188,1379.2305126953124,1341.3091741654491,1373.7561214843804,-32.44694731893128,-21.831603682500198,-10.615343636431081,27.308924864472104,1380.0932678222657,1491.2498958673573,1268.9366397771742,0.16108567534785886,-0.010953514551823251,-0.011013945988600456,0.17212745533823012,28.146031092007906
2023-03-17,1311.4922204768466,1323.3231866747517,1294.4336727271848,1302.962890625,9090018,1371.7886840820313,1397.6993798828125,1378.9249011230468,1335.409745928457,1368.5121784577595,-33.10243252930263,-24.085769451860685,-9.016663077441947,32.63649042627607,1371.7886840820313,1479.7318379273108,1263.8455302367518,0.1573757752893443,0.011822655335456789,0.011753313745259257,0.18112321061711895,29.115583009565075
2023-03-20,1302.0457556788049,1302.0457556788049,1270.0838874264853,1287.325927734375,8221829,1363.5276611328125,1396.38697265625,1378.654733276367,1328.0122354370599,1362.4983821078793,-34.48614667081938,-26.165844895652427,-8.320301775166953,30.18915717137294,1363.5276611328125,1470.734251529354,1256.321070736271,0.1572488677017007,-0.012001080769939887,-0.012073675131567834,0.1814406881228555,28.27705369469902
2023-03-21,1283.0612992768824,1288.5640639628448,1274.8071522479388,1275.4490966796875,8536755,1354.276141357422,1395.3267724609375,1378.1915942382811,1319.9255987051565,1356.0502868909762,-36.12468818581965,-28.157613553685874,-7.967074632133777,28.444459417217644,1354.276141357422,1458.137704557599,1250.414578157245,0.1533831395657228,-0.009225970516720694,-0.009268793374493996,0.17660715979381378,26.462455041560197
2023-03-22,1286.7298879439784,1290.6276798354693,1267.6078018788835,1274.119384765625,8356487,1345.551983642578,1393.5805639648438,1377.6596618652343,1312.8784888683056,1349.9813311779872,-37.10284230968159,-29.94665930488502,-7.156183004796571,28.247628700347278,1345.551983642578,1445.2829198142363,1245.82104747092,0.14823795347047689,-0.0010425440870388547,-0.001043087914134236,0.17763009592857806,26.83913244936335
2023-03-23,1269.258358749589,1269.258358749589,1256.4644769231124,1260.637451171875,7607718,1336.9653747558593,1391.8343530273437,1377.0224444580078,1304.841406145778,1343.3632659923492,-38.52185984657126,-31.66169941322227,-6.860160433348991,26.263256764488332,1336.9653747558593,1434.7764821792248,1239.1542673324939,0.14631808612280112,-0.010581373892392332,-0.010637754706129916,0.17741675023041484,26.216805920739798
2023-03-24,1272.9726746938736,1283.0151737075835,1263.3428381778178,1266.2318115234375,7559127,1329.1674926757812,1390.1725170898437,1376.519115600586,1298.9014685115717,1337.6498249205779,-38.74835640900619,-33.07903081237906,-5.669325596627132,28.50757303386881,1329.1674926757812,1423.163309635418,1235.1716757161444,0.14143562414457106,0.00443772342822446,0.00442790576826889,0.18141292717484134,26.65898536699654
2023-03-27,1271.3679168983215,1280.0806276002397,1260.2247960834827,1273.8441162109375,4170193,1321.7525207519532,1388.49142578125,1376.0842407226562,1295.046491234551,1332.9234761272712,-37.8769848927202,-34.03862162844729,-3.838363264272914,31.560102501560962,1321.7525207519532,1407.9392901990611,1235.5657513048452,0.13041286941987562,0.006011778110629917,0.005993779472460188,0.18515989723273588,25.384830053282617
2023-03-28,1276.7331631278034,1282.1442377379633,1261.8298413372156,1263.434814453125,6633366,1315.7132507324218,1386.1793505859375,1375.5292779541016,1290.183156345101,1327.7761678551121,-37.59301151001114,-34.74949960476006,-2.843511905251077,29.6930976345256,1315.7132507324218,1400.3835621230055,1231.042939341838,0.12870632919969463,-0.008171566383471718,-0.008205136638175686,0.16785045298864226,25.109689439462404
2023-03-29,1264.7186272999518,1274.715337897841,1251.466181751986,1268.8916015625,8813966,1310.944189453125,1383.575625,1375.174876098633,1286.9075325323931,1323.4143481297335,-36.50681559734039,-35.10096280327613,-1.4058527940642591,31.965252444561358,1310.944189453125,1394.839359889021,1227.0490190172293,0.12799197877507448,0.0043190096132794675,0.004309709459944933,0.16634527468309832,25.214502152050873
2023-03-31,1287.6469035198686,1311.4463153951938,1278.3839389266645,1309.612060546875,8711975,1307.8213623046875,1381.5295141601562,1375.2613122558594,1290.4005368423134,1322.3919564569292,-31.99141961461578,-34.47905416554406,2.4876345509282842,45.99203603841582,1307.8213623046875,1386.632178810094,1229.0105457992809,0.12052229574614606,0.03209136141671376,0.03158719164552179,0.20719519188879146,26.763773607949492
2023-04-03,1316.0777246615953,1316.0777246615953,1288.7014961247696,1293.9290771484375,5242764,1305.0103576660156,1379.0615209960938,1375.1965295410157,1290.9433891971019,1320.2835950266706,-29.34020582956873,-33.451284498349,4.111078668780266,42.36897248356606,1305.0103576660156,1381.4388659036522,1228.581849428379,0.11713088373386926,-0.011975289378358789,-0.012047570796383847,0.20414371070283288,25.42410776440891
2023-04-05,1283.97826667451,1309.1992683413307,1283.97826667451,1305.57666015625,7506334,1302.4538635253907,1376.9457055664063,1375.27322265625,1293.1946616523555,1319.1941924436765,-25.99953079132092,-31.960933756943383,5.961402965622462,45.78487593578302,1302.4538635253907,1374.919270179194,1229.9884568715875,0.11127519934972434,0.009001716719653219,0.008961442777014819,0.20651903311559056,24.77884502859253
2023-04-06,1298.6522809308385,1310.0246820529576,1293.4704891987503,1304.0633544921875,6948465,1298.5308471679687,1375.0444995117186,1375.4557513427735,1294.8667682430987,1318.073389632455,-23.206621389356314,-30.21007128342597,7.003449894069657,45.408293610177644,1298.5308471679687,1360.4764609347567,1236.5852334011806,0.09540876738028725,-0.0011591090054270392,-0.0011597812918226248,0.19133761203841046,24.258050851026855
