Date,Open,High,Low,Close,Volume,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,ATR_14
2018-05-04,459.63728358225814,464.30365194349935,458.7740168279294,463.95367431640625,6881436,452.51409606933595,443.12419189453124,,454.7702566221526,450.6007176074878,4.169539014664792,3.4217075828614965,0.7478314318032959,65.90262484774956,452.51409606933595,461.2271036397933,443.8010884988786,0.038509331073400745,0.010467958849716963,0.01041354914478694,0.11489749287502725,7.448689183200279
2018-05-07,462.3554949772566,463.67374986707745,460.803921646096,461.3638916015625,5264128,453.14405517578126,443.6570916748047,,455.78466200360026,451.39798975519705,4.386672248403215,3.6147005159698407,0.7719717324333746,62.164071204960486,453.14405517578126,462.5128431216377,443.77526722992485,0.04135015273331621,-0.005581985569269476,-0.0055976230700696605,0.11600732847253536,7.171203206578355
2018-05-08,461.795539845324,461.9472025333142,456.0442343854314,458.9490661621094,7100564,453.470703125,444.168759765625,,456.27149341260167,451.9573287483016,4.314164664300051,3.754593345635883,0.5595713186641684,58.81374688432139,453.470703125,463.1819191861756,443.7594870638244,0.04283062166641752,-0.005234101505149025,-0.005247847400352355,0.11543300176785151,7.311194717680885
2018-05-09,456.4058934708516,462.087192054595,456.4058934708516,461.59722900390625,4327332,454.14207763671874,444.75299072265625,,457.09083734972546,452.6713954339019,4.4194419158235405,3.8875630596734148,0.5318788561501258,61.27833874815346,454.14207763671874,464.16192092418265,444.1222343492548,0.04412646958240709,0.005770058241847398,0.005753475215231206,0.11021434362524705,7.32619422783087
2018-05-10,463.97699394563097,466.40351115564755,462.4370981042989,464.93359375,7171672,455.00360412597655,445.2763226318359,,458.29741525746,453.57970642027954,4.717708837180453,4.053592215174823,0.66411662200563,64.18609453496973,455.00360412597655,465.63660486868025,444.37060338327285,0.046738094583355205,0.007227869962073585,0.007201874097970138,0.11158560294379283,7.466175491507182
2018-05-11,464.93359917004136,470.60324810791775,463.3703771652576,469.3783264160156,6057068,455.9712905883789,445.74389282226565,,460.0021708203147,454.74997456811184,5.25219625220285,4.293313022580429,0.9588832296224217,67.66927659041387,455.9712905883789,468.1121492817648,443.830431894993,0.05325273298553294,0.009559930118548499,0.009514523148872014,0.11433347043427618,7.502006935626087
2018-05-14,470.64990712665974,473.02977210798286,469.52999579537754,471.7115173339844,4742916,457.09996643066404,446.3001239013672,,461.80360874549467,456.0063851433616,5.7972236021330446,4.594095138490952,1.2031284636420922,69.35421693812103,457.09996643066404,470.67808224354053,443.52185061778755,0.05940983071560172,0.004970810935783998,0.004958497244267395,0.11368317954854573,5.784618334041227
2018-05-15,472.94812575425465,481.8025486085794,472.86644152033546,475.456298828125,9826684,458.21639556884764,447.0168786621094,,463.9040226043609,457.4471194903811,6.456903113979763,4.966656733588715,1.4902463803910484,71.88667471694818,458.21639556884764,473.9241390403096,442.50865209738566,0.06856037288653444,0.007938711175222934,0.00790736539510288,0.1130251594029479,6.137928967011695
2018-05-16,473.7647486491745,478.06946228308743,470.63827599607004,472.0848388671875,6841604,459.08959045410154,447.71216735839846,,465.1626097217188,458.5313949997742,6.631214721944616,5.299568331259895,1.3316463906847211,66.55426410295854,459.08959045410154,475.8613697876358,442.3178111205673,0.07306538715872299,-0.00709099862436835,-0.007116259241279516,0.11788156538576822,6.235422343515174
2018-05-17,472.20153307370754,477.00788738371233,469.5533743975798,473.1114807128906,6615476,460.19960632324216,448.4485211181641,,466.38551295112984,459.61140134889393,6.774111602235905,5.594476985455097,1.1796346167808078,67.34852580588469,460.19960632324216,477.61843338008725,442.7807792663971,0.07570118191109526,0.0021746977686609714,0.0021723365361601588,0.11171586912891787,6.302084774603571
2018-05-18,472.3997781565603,472.3997781565603,467.4534392065706,469.4716491699219,5217460,461.05296630859374,449.22267150878906,,466.86030313863625,460.3417900763775,6.518513062258762,5.779284200815831,0.739228861442931,61.74960817530442,461.05296630859374,478.5359844688033,443.5699481483842,0.075839521433673,-0.0076933908631517944,-0.007723137662023378,0.1172556549957881,6.322921716863505
2018-05-21,470.3932309391625,471.536496820678,463.3820299529691,465.0152587890625,4848108,461.4863540649414,449.97138916015626,,466.5764501617788,460.6879729439838,5.888477217794957,5.801122804211657,0.08735441358330043,55.64967289008384,461.4863540649414,478.907862386794,444.06484574308877,0.07550172683719715,-0.009492352496127898,-0.009537692021371278,0.12093055136130305,6.382086800268143
2018-05-22,466.33351950121323,469.89162544314,463.2537277177514,464.28033447265625,3960372,462.11806335449216,450.6109143066406,,466.22320159422145,460.95407379795955,5.269127796261898,5.694723802621706,-0.42559600635980743,54.690174169050266,462.11806335449216,478.9432517087542,445.29287500023014,0.07281770477496081,-0.001580430539677491,-0.0015816807374302991,0.11390821171349172,6.294592728395701
2018-05-23,463.7903300223841,465.23689271958386,458.09735532796066,459.053955078125,5726292,462.49720458984376,451.1543115234375,,465.1202405917451,460.81332426315697,4.306916328588102,5.417162307814985,-1.1102459792268835,48.31091759491728,462.49720458984376,478.64011694068074,446.3542922390068,0.0698076104704373,-0.011256947594964428,-0.011320786569677907,0.12239480063673588,6.3229233816186285
2018-05-24,458.9606679188967,464.36199515151594,456.45249485125254,463.3703918457031,4520744,463.2584060668945,451.7084436035156,,464.851033092354,461.0027366766789,3.8482964156750654,5.1033891293870015,-1.255092713711936,53.16938971073233,463.2584060668945,477.9198263970234,448.5969857367656,0.06329694243265091,0.009402896369433256,0.009358964317008753,0.12191918368681319,6.492913751953877
2018-05-25,464.303644060535,470.36992282715505,464.2803179153753,468.66668701171875,4759588,464.17359466552733,452.4011657714844,,465.43805677225623,461.5704367014967,3.8676200707595285,4.856235317661507,-0.9886152469019782,58.34328242130156,464.17359466552733,477.68578276576767,450.661406565287,0.058220408293482975,0.011429938682355978,0.011365110453990645,0.12630260220826567,6.767897917035425
2018-05-28,468.4567485447829,478.7694116129504,468.0367639842001,476.4828796386719,5103940,465.55950317382815,453.2303790283203,,467.13726029016635,462.6750621042504,4.462198185915952,4.777427891312396,-0.3152297053964439,64.56521328225932,465.55950317382815,478.06568047073324,453.05332587692305,0.053725365765912005,0.016677508437372035,0.016539965931109506,0.1345999048270856,7.112875022811677
2018-05-29,475.502967228691,478.93273680687713,473.3564490340955,474.2430419921875,3351244,466.58960418701173,453.93873291015626,,468.2304574750927,463.5319495033569,4.698507971735808,4.761643907397078,-0.06313593566127018,61.720268064981084,466.58960418701173,478.3329357304715,454.84627264355197,0.050336876081589536,-0.0047007725611943885,-0.004711855939798904,0.13392854767254062,7.105374250600123
2018-05-30,471.2332693243877,479.0027852214566,470.440009367185,477.9178771972656,4866996,467.50946655273435,454.8503100585938,,469.7208297400424,464.5975737769798,5.123255963062604,4.833966318530183,0.28928964453242134,64.48523696654092,467.50946655273435,479.79115301336725,455.22778009210145,0.05254091024592137,0.0077488436933961236,0.007718975600335575,0.12961186050570023,7.373695229352287
2018-05-31,493.0981987489254,507.1867187131805,488.4020254275071,502.36138916015625,39639192,469.6701690673828,456.2775891113281,,474.74245426621377,467.39489343499287,7.347560831220903,5.336685221068327,2.010875610152576,76.59508789128047,469.6701690673828,488.9620969068505,450.3782412279151,0.08215096086590037,0.051145841428319905,0.049880846709708174,0.21666524772880236,8.947693127441909
2018-06-01,496.85507138331,502.0208613504333,493.33294186027143,495.5871276855469,21151356,471.25184173583983,457.605546875,,477.9493270999574,469.48320708318204,8.466120016775335,5.96257218020973,2.5035478365656054,69.52013551823566,471.25184173583983,493.5267955348357,448.976887936844,0.09453524347808098,-0.013484837053131304,-0.013576583189675584,0.22459039561218344,9.331764670864592
2018-06-04,504.83866786935334,506.4823286484629,478.5283435041968,480.46551513671875,88796324,472.20692291259763,458.5405450439453,,478.3364329517668,470.29671138344406,8.039721568322761,6.378002057832337,1.6617195104904248,56.8883016747259,472.20692291259763,494.3343103753222,450.07953544987305,0.0937190303193425,-0.030512520814347854,-0.030987719095923506,0.2533965191066302,10.607689947269668
2018-06-05,481.35778756028094,485.337783167768,475.0179532850967,484.55120849609375,17105460,473.4870300292969,459.5159594726563,,479.2925522662787,471.35260005845515,7.939952207823524,6.690392087830574,1.2495601199929496,59.05315551002477,473.4870300292969,495.34560992727455,451.6284501313192,0.0923302160848004,0.008503614163052564,0.008467662107297024,0.25277829678966346,10.814021632673517
2018-06-06,483.7527884472992,484.83293121066305,480.1837082910383,483.0836181640625,9782000,474.5613494873047,460.5842803955078,,479.87579317363003,472.2215643625742,7.654228811055816,6.8831594324756225,0.7710693785801936,57.92791565364678,474.5613494873047,496.0686656791701,453.0540332954393,0.09064082532258885,-0.003028762092217696,-0.0030333580745607784,0.253353024962927,10.613643770780104
2018-06-07,486.8053073956329,488.3550674979211,482.10913414789127,484.222412109375,10563896,475.5257904052734,461.433193359375,,480.5445037791293,473.1105160475224,7.433987731606862,6.993325092301871,0.4406626393049917,58.58733273261242,475.5257904052734,496.9450223498575,454.10655846068937,0.09008652054951308,0.0023573433304164837,0.002354569155560765,0.2527103402098509,10.655636045330803
2018-06-08,483.47105040743907,483.99936991371237,477.8356423405238,481.2051696777344,6180888,476.11713256835935,462.2257269287109,,480.646144686607,473.7101200201307,6.936024666476271,6.981865007136751,-0.045840340660479484,56.079381328256616,476.11713256835935,497.4746996264789,454.7595655102398,0.08971559978490427,-0.006231108590155632,-0.006250602970544649,0.2527884559300137,10.529371966840968
2018-06-11,481.8038724201316,484.39851961015336,478.7279133322856,479.54974365234375,7091188,476.50904388427733,463.0154833984375,,480.4774676044126,474.142684733628,6.334782870784579,6.8524485798663175,-0.5176657090817383,54.69595866972456,476.50904388427733,497.81381685689155,455.2042709116631,0.08942022505574182,-0.0034401667515319145,-0.0034460977314510755,0.2529597589676548,10.46027972058948
2018-06-12,481.8039195296925,481.9917779436266,478.63403093411995,479.9137268066406,5234256,476.73191528320314,463.60206726074216,,480.3907382509092,474.57016933162896,5.82056891928022,6.646072647749099,-0.8255037284688793,54.95905533917575,476.73191528320314,498.08352599359665,455.3803045728096,0.08957491632465835,0.0007590102155508038,0.0007587223129686052,0.25160658412464,10.19015183615258
2018-06-13,481.8273741443,482.48484986278504,475.2762067456696,477.0020446777344,7897960,476.97777557373047,464.2018133544922,,479.8694007781131,474.7503082461553,5.11909253195779,6.340676624590838,-1.221584092633048,52.340489227095915,476.97777557373047,498.21702565804,455.73852548942097,0.08905760885299938,-0.006067094909496862,-0.006085574512734956,0.25121826507894823,10.14009060878487
2018-06-14,476.6615192906621,480.18364874354876,475.4874761396999,478.39910888671875,16927576,477.2421569824219,464.98185668945314,,479.64320202559094,475.0205897750859,4.622612250505028,5.997063749773677,-1.3744514992686483,53.48565480356208,477.2421569824219,498.41028738010704,456.0740265847367,0.08871022849921802,0.0029288432294420907,0.002924562524416545,0.25129379748708064,9.975565010384653
2018-06-15,475.7223215517076,478.75135884802125,474.85354101808844,476.567626953125,10880816,477.59695587158205,465.60557861328124,,479.170036629827,475.1351851216073,4.034851508219674,5.604621301462876,-1.5697697932432018,51.73080912068435,477.59695587158205,498.45226109386863,456.7416506492955,0.0873343306145118,-0.0038283556544571606,-0.0038357025650177803,0.24995800511789212,9.487362881897687
2018-06-18,476.6850348549972,478.7278873088505,471.75405320269425,474.1138916015625,7487404,478.05188751220703,466.11256225585936,,478.39216816394014,475.0595337497522,3.3326344141879645,5.150223924007895,-1.8175895098199302,49.39265183477579,478.05188751220703,498.1342244483253,457.96955057608875,0.08401739418131877,-0.00514876632987038,-0.005162066901228773,0.24803867097789442,9.587187619995872
2018-06-19,475.47577602699977,479.17401235530576,474.14913005245774,475.13531494140625,10981152,478.59463653564455,466.5669464111328,,477.89111382201185,475.0651471713562,2.82596665065563,4.685372469337442,-1.8594058186818119,50.397704835037324,478.59463653564455,497.67140892217566,459.51786414911345,0.07971995893903133,0.002154383910569102,0.0021520665532733705,0.24786084718670537,9.336997969958134
2018-06-20,475.7223303815369,483.23620726811595,475.48752172883127,482.8017883300781,9051712,479.7820281982422,467.25958740234375,,478.6466022078682,475.63823170163187,3.0083705062363606,4.349972076717226,-1.341601570480865,57.258843427792655,479.7820281982422,496.55480895162344,463.00924744486093,0.06991833694300394,0.016135347442269854,0.016006556270314658,0.24856919408070302,7.825001599300622
2018-06-21,483.70585185211553,486.2417969096168,480.6650910933606,483.142333984375,13510704,480.77062530517577,467.9683728027344,,479.3382532504077,476.1940911299832,3.1441621204245394,4.108810085458688,-0.9646479650341488,57.539801062317295,480.77062530517577,495.69995137214755,465.841299238204,0.06210581629231273,0.0007053529264562375,0.0007051042819953361,0.24734494136223162,7.578448636184293
2018-06-22,482.98967645902167,490.4683554387491,481.3225693179536,489.18865966796875,7848980,481.7967239379883,468.75165405273435,,480.8537003915709,477.1566517624265,3.6970486291443763,4.026457794195826,-0.3294091650514499,62.2806842136634,481.7967239379883,496.02792096647755,467.56552690949906,0.05907552426745407,0.012514584747171709,0.012436924583375274,0.24791078026772168,6.235005848793536
2018-06-25,489.11818394818346,492.581611635528,486.77009738049225,491.9123840332031,6992336,482.56819915771484,469.6071417236328,,482.5550363364374,478.2496689676692,4.305367368768202,4.0822397091103015,0.2231276596579006,64.21883688086163,482.56819915771484,497.25216291151605,467.88423540391364,0.06085756906249074,0.005567840364662402,0.005552397238222528,0.242416820605445,5.912983303962428
2018-06-26,489.82260269951917,493.8025979078324,488.3668005142726,491.6188659667969,9161932,483.43699035644534,470.3769647216797,,483.949471664185,479.23997985649345,4.709491807691563,4.207690128826554,0.501801678865009,63.838156165183165,483.43699035644534,498.10309610478805,468.7708846081026,0.060674321745752956,-0.0005966876946655875,-0.0005968657836139165,0.24141434733792003,5.969167194957789
