Date,Cash,Shares,Price,Portfolio_Value,Signal,Action
2019-10-15,5504.37,230,417.68,101570.76,0.0,HOLD
2019-10-16,5504.37,230,421.02,102338.21,0.0,HOLD
2019-10-17,5504.37,230,426.14,103517.22,0.0,HOLD
2019-10-18,5504.37,230,423.43,102894.35,0.0,HOLD
2019-10-22,5504.37,230,436.35,105864.1,0.0,HOLD
2019-10-23,5504.37,230,440.17,106742.8,0.0,HOLD
2019-10-24,5504.37,230,439.83,106664.94,0.0,HOLD
2019-10-25,5504.37,230,453.71,109857.14,0.0,HOLD
2019-10-27,5504.37,230,454.14,109957.23,1.0,HOLD
2019-10-29,5504.37,230,461.74,111703.49,0.0,HOLD
2019-10-30,5504.37,230,455.69,110313.17,1.0,HOLD
2019-10-31,5504.37,230,447.86,108511.29,0.0,HOLD
2019-11-01,5504.37,230,447.08,108333.33,0.0,HOLD
2019-11-04,5504.37,230,455.06,110168.57,0.0,HOLD
2019-11-05,5504.37,230,452.98,109690.3,0.0,HOLD
2019-11-06,5504.37,230,464.93,112437.59,0.0,HOLD
2019-11-07,5504.37,230,462.85,111959.32,0.0,HOLD
2019-11-08,5504.37,230,473.39,114384.06,0.0,HOLD
2019-11-11,5504.37,230,480.5,116019.08,0.0,HOLD
2019-11-13,5504.37,230,469.81,113560.98,0.0,HOLD
2019-11-14,5504.37,230,482.29,116430.63,0.0,HOLD
2019-11-15,5504.37,230,483.45,116697.57,0.0,HOLD
2019-11-18,5504.37,230,482.0,116363.9,0.0,HOLD
2019-11-19,5504.37,230,477.31,115284.99,0.0,HOLD
2019-11-20,5504.37,230,478.76,115618.67,0.0,HOLD
2019-11-21,5504.37,230,481.9,116341.65,0.0,HOLD
2019-11-22,5504.37,230,480.5,116019.08,0.0,HOLD
2019-11-25,5504.37,230,481.47,116241.55,0.0,HOLD
2019-11-26,5504.37,230,493.94,119111.19,0.0,HOLD
2019-11-27,5504.37,230,488.91,117954.43,0.0,HOLD
2019-11-28,5504.37,230,502.12,120990.91,0.0,HOLD
2019-11-29,5504.37,230,495.78,119533.83,0.0,HOLD
2019-12-02,5504.37,230,494.14,119155.67,0.0,HOLD
2019-12-03,5504.37,230,492.64,118810.88,0.0,HOLD
2019-12-04,5504.37,230,511.88,123237.7,0.0,HOLD
2019-12-05,5504.37,230,510.77,122981.88,1.0,HOLD
2019-12-06,5504.37,230,507.58,122247.77,0.0,HOLD
2019-12-09,5504.37,230,509.22,122625.94,0.0,HOLD
2019-12-10,5504.37,230,511.35,123115.35,0.0,HOLD
2019-12-11,5504.37,230,516.04,124194.24,0.0,HOLD
2019-12-12,5504.37,230,517.78,124594.66,0.0,HOLD
2019-12-13,5504.37,230,519.43,124972.83,0.0,HOLD
2019-12-16,5504.37,230,521.56,125462.23,0.0,HOLD
2019-12-17,5504.37,230,523.39,125884.9,0.0,HOLD
2019-12-18,5504.37,230,523.64,125940.5,0.0,HOLD
2019-12-19,5504.37,230,522.47,125673.54,0.0,HOLD
2019-12-20,5504.37,230,528.18,126986.01,0.0,HOLD
2019-12-23,5504.37,230,523.54,125918.25,0.0,HOLD
2019-12-24,5504.37,230,523.35,125873.77,0.0,HOLD
2019-12-26,5504.37,230,521.07,125350.99,0.0,HOLD
2019-12-27,5504.37,230,531.37,127720.11,0.0,HOLD
2019-12-30,5504.37,230,526.1,126507.76,0.0,HOLD
2019-12-31,5504.37,230,521.22,125384.37,0.0,HOLD
2020-01-01,5504.37,230,519.14,124906.08,0.0,HOLD
2020-01-02,5504.37,230,522.86,125762.52,0.0,HOLD
2020-01-03,5504.37,230,521.17,125373.24,0.0,HOLD
2020-01-06,5504.37,230,508.45,122447.98,0.0,HOLD
2020-01-07,121650.71,0,505.74,121650.71,-1.0,SELL
2020-01-08,121650.71,0,508.69,121650.71,-1.0,HOLD
2020-01-09,121650.71,0,528.37,121650.71,0.0,HOLD
2020-01-10,121650.71,0,522.52,121650.71,0.0,HOLD
2020-01-13,121650.71,0,520.93,121650.71,0.0,HOLD
2020-01-14,121650.71,0,519.96,121650.71,0.0,HOLD
2020-01-15,121650.71,0,518.03,121650.71,0.0,HOLD
2020-01-16,121650.71,0,519.52,121650.71,0.0,HOLD
2020-01-17,121650.71,0,514.59,121650.71,0.0,HOLD
2020-01-20,121650.71,0,517.3,121650.71,0.0,HOLD
2020-01-21,121650.71,0,513.62,121650.71,0.0,HOLD
2020-01-22,121650.71,0,505.69,121650.71,0.0,HOLD
2020-01-23,121650.71,0,510.38,121650.71,0.0,HOLD
2020-01-24,121650.71,0,516.33,121650.71,0.0,HOLD
2020-01-27,121650.71,0,519.62,121650.71,0.0,HOLD
2020-01-28,121650.71,0,510.87,121650.71,0.0,HOLD
2020-01-29,121650.71,0,509.32,121650.71,0.0,HOLD
2020-01-30,121650.71,0,514.74,121650.71,0.0,HOLD
2020-01-31,121650.71,0,508.4,121650.71,0.0,HOLD
2020-02-03,121650.71,0,498.63,121650.71,0.0,HOLD
2020-02-04,121650.71,0,513.38,121650.71,-1.0,HOLD
2020-02-05,121650.71,0,521.41,121650.71,0.0,HOLD
2020-02-06,121650.71,0,523.83,121650.71,0.0,HOLD
2020-02-07,121650.71,0,518.85,121650.71,0.0,HOLD
2020-02-10,121650.71,0,516.43,121650.71,0.0,HOLD
2020-02-11,121650.71,0,522.04,121650.71,0.0,HOLD
2020-02-12,121650.71,0,531.28,121650.71,0.0,HOLD
2020-02-13,6363.33,220,523.25,121477.98,1.0,BUY
2020-02-14,6363.33,220,527.89,122499.34,0.0,HOLD
2020-02-17,6363.33,220,523.83,121605.67,0.0,HOLD
2020-02-18,6363.33,220,523.44,121520.56,0.0,HOLD
2020-02-19,6363.33,220,526.92,122286.56,0.0,HOLD
2020-02-20,6363.33,220,529.05,122754.68,0.0,HOLD
2020-02-24,6363.33,220,512.46,119105.49,0.0,HOLD
2020-02-25,6363.33,220,513.53,119339.56,0.0,HOLD
2020-02-26,6363.33,220,506.52,117796.88,0.0,HOLD
2020-02-27,6363.33,220,498.44,116020.15,0.0,HOLD
2020-02-28,112010.15,0,480.93,112010.15,-1.0,SELL
2020-03-02,112010.15,0,489.49,112010.15,-1.0,HOLD
2020-03-03,112010.15,0,497.86,112010.15,0.0,HOLD
2020-03-04,112010.15,0,491.67,112010.15,0.0,HOLD
2020-03-05,112010.15,0,487.95,112010.15,0.0,HOLD
2020-03-06,112010.15,0,470.39,112010.15,0.0,HOLD
2020-03-09,112010.15,0,442.73,112010.15,-1.0,HOLD
2020-03-11,112010.15,0,450.37,112010.15,-1.0,HOLD
2020-03-12,112010.15,0,411.68,112010.15,0.0,HOLD
2020-03-13,112010.15,0,432.53,112010.15,-1.0,HOLD
2020-03-16,112010.15,0,389.68,112010.15,0.0,HOLD
2020-03-17,112010.15,0,355.2,112010.15,-1.0,HOLD
2020-03-18,112010.15,0,343.4,112010.15,-1.0,HOLD
2020-03-19,112010.15,0,327.44,112010.15,-1.0,HOLD
2020-03-20,112010.15,0,334.36,112010.15,-1.0,HOLD
2020-03-23,112010.15,0,274.68,112010.15,0.0,HOLD
2020-03-24,112010.15,0,286.77,112010.15,-1.0,HOLD
2020-03-25,112010.15,0,306.5,112010.15,0.0,HOLD
2020-03-26,112010.15,0,319.41,112010.15,0.0,HOLD
2020-03-27,112010.15,0,328.7,112010.15,0.0,HOLD
2020-03-30,112010.15,0,303.12,112010.15,0.0,HOLD
2020-03-31,112010.15,0,313.13,112010.15,0.0,HOLD
2020-04-01,112010.15,0,300.94,112010.15,0.0,HOLD
2020-04-03,112010.15,0,277.24,112010.15,0.0,HOLD
2020-04-07,112010.15,0,315.4,112010.15,0.0,HOLD
2020-04-08,112010.15,0,308.48,112010.15,0.0,HOLD
2020-04-09,112010.15,0,331.46,112010.15,0.0,HOLD
2020-04-13,112010.15,0,319.8,112010.15,0.0,HOLD
2020-04-15,112010.15,0,316.61,112010.15,0.0,HOLD
2020-04-16,112010.15,0,330.78,112010.15,0.0,HOLD
2020-04-17,112010.15,0,363.23,112010.15,0.0,HOLD
2020-04-20,112010.15,0,349.44,112010.15,0.0,HOLD
2020-04-21,112010.15,0,320.96,112010.15,0.0,HOLD
2020-04-22,112010.15,0,324.93,112010.15,0.0,HOLD
2020-04-23,112010.15,0,341.37,112010.15,0.0,HOLD
2020-04-24,112010.15,0,323.86,112010.15,0.0,HOLD
2020-04-27,112010.15,0,336.48,112010.15,0.0,HOLD
2020-04-28,112010.15,0,348.04,112010.15,0.0,HOLD
2020-04-29,112010.15,0,358.29,112010.15,0.0,HOLD
2020-04-30,112010.15,0,367.68,112010.15,0.0,HOLD
2020-05-04,112010.15,0,326.96,112010.15,0.0,HOLD
2020-05-05,112010.15,0,319.99,112010.15,0.0,HOLD
2020-05-06,112010.15,0,330.2,112010.15,0.0,HOLD
2020-05-07,112010.15,0,325.7,112010.15,0.0,HOLD
2020-05-08,112010.15,0,326.62,112010.15,0.0,HOLD
2020-05-11,112010.15,0,309.65,112010.15,0.0,HOLD
2020-05-12,112010.15,0,310.66,112010.15,0.0,HOLD
2020-05-13,112010.15,0,326.96,112010.15,0.0,HOLD
2020-05-14,112010.15,0,316.66,112010.15,0.0,HOLD
2020-05-15,112010.15,0,312.11,112010.15,0.0,HOLD
2020-05-18,112010.15,0,288.71,112010.15,0.0,HOLD
2020-05-19,112010.15,0,290.45,112010.15,-1.0,HOLD
2020-05-20,112010.15,0,295.62,112010.15,0.0,HOLD
2020-05-21,112010.15,0,294.41,112010.15,0.0,HOLD
2020-05-22,112010.15,0,281.5,112010.15,0.0,HOLD
2020-05-26,112010.15,0,283.1,112010.15,0.0,HOLD
2020-05-27,112010.15,0,308.39,112010.15,0.0,HOLD
2020-05-28,112010.15,0,316.13,112010.15,0.0,HOLD
2020-05-29,112010.15,0,321.06,112010.15,0.0,HOLD
2020-06-01,112010.15,0,328.12,112010.15,0.0,HOLD
2020-06-02,112010.15,0,336.97,112010.15,0.0,HOLD
2020-06-03,112010.15,0,345.14,112010.15,0.0,HOLD
2020-06-04,112010.15,0,336.44,112010.15,0.0,HOLD
2020-06-05,112010.15,0,345.48,112010.15,0.0,HOLD
2020-06-08,112010.15,0,347.99,112010.15,0.0,HOLD
2020-06-09,112010.15,0,337.11,112010.15,0.0,HOLD
2020-06-10,112010.15,0,341.42,112010.15,0.0,HOLD
2020-06-11,112010.15,0,330.05,112010.15,0.0,HOLD
2020-06-12,112010.15,0,332.91,112010.15,0.0,HOLD
2020-06-15,112010.15,0,320.24,112010.15,0.0,HOLD
2020-06-16,112010.15,0,331.7,112010.15,0.0,HOLD
2020-06-17,112010.15,0,330.73,112010.15,0.0,HOLD
2020-06-18,112010.15,0,340.45,112010.15,0.0,HOLD
2020-06-19,112010.15,0,351.86,112010.15,0.0,HOLD
2020-06-22,112010.15,0,355.49,112010.15,0.0,HOLD
2020-06-23,112010.15,0,363.81,112010.15,0.0,HOLD
2020-06-24,5797.45,315,336.68,111851.02,1.0,BUY
2020-06-25,5797.45,315,339.48,112734.54,0.0,HOLD
2020-06-26,5797.45,315,337.65,112155.68,0.0,HOLD
2020-06-29,5797.45,315,331.84,110327.7,0.0,HOLD
2020-06-30,5797.45,315,339.92,112871.66,0.0,HOLD
2020-07-01,5797.45,315,352.1,116710.4,0.0,HOLD
2020-07-02,5797.45,315,350.94,116344.81,0.0,HOLD
2020-07-03,5797.45,315,349.15,115781.19,0.0,HOLD
2020-07-06,5797.45,315,349.98,116040.15,0.0,HOLD
2020-07-07,5797.45,315,363.71,120366.38,0.0,HOLD
2020-07-08,5797.45,315,356.84,118203.27,0.0,HOLD
2020-07-09,5797.45,315,358.2,118629.79,0.0,HOLD
2020-07-10,5797.45,315,348.53,115583.17,0.0,HOLD
2020-07-13,5797.45,315,342.0,113526.68,0.0,HOLD
2020-07-14,5797.45,315,334.21,111074.12,0.0,HOLD
2020-07-15,5797.45,315,334.45,111150.29,0.0,HOLD
2020-07-16,5797.45,315,333.34,110799.92,0.0,HOLD
2020-07-17,5797.45,315,342.19,113587.61,0.0,HOLD
2020-07-20,5797.45,315,351.09,116390.51,0.0,HOLD
2020-07-21,5797.45,315,366.37,121204.2,0.0,HOLD
2020-07-22,5797.45,315,368.6,121904.94,0.0,HOLD
2020-07-23,5797.45,315,379.38,125301.94,0.0,HOLD
2020-07-24,5797.45,315,369.27,122118.19,1.0,HOLD
2020-07-27,5797.45,315,346.74,115019.53,0.0,HOLD
2020-07-28,5797.45,315,340.55,113069.68,0.0,HOLD
2020-07-29,5797.45,315,339.53,112749.78,0.0,HOLD
2020-07-30,5797.45,315,333.63,110891.32,0.0,HOLD
2020-07-31,5797.45,315,335.42,111454.96,0.0,HOLD
2020-08-03,5797.45,315,331.99,110373.39,0.0,HOLD
2020-08-04,5797.45,315,339.48,112734.54,0.0,HOLD
2020-08-05,5797.45,315,340.64,113100.14,0.0,HOLD
2020-08-06,5797.45,315,346.98,115095.69,0.0,HOLD
2020-08-07,5797.45,315,346.2,114851.96,0.0,HOLD
2020-08-10,5797.45,315,351.62,116558.07,0.0,HOLD
2020-08-11,5797.45,315,355.3,117715.81,0.0,HOLD
2020-08-12,5797.45,315,354.81,117563.47,0.0,HOLD
2020-08-13,5797.45,315,355.97,117929.07,0.0,HOLD
2020-08-14,5797.45,315,349.54,115903.04,0.0,HOLD
2020-08-17,5797.45,315,348.38,115537.46,0.0,HOLD
2020-08-18,5797.45,315,357.42,118386.05,0.0,HOLD
2020-08-19,5797.45,315,362.16,119878.92,0.0,HOLD
2020-08-20,5797.45,315,355.68,117837.66,0.0,HOLD
2020-08-21,5797.45,315,358.97,118873.52,0.0,HOLD
2020-08-24,5797.45,315,367.87,121676.44,0.0,HOLD
2020-08-25,5797.45,315,373.67,123504.42,0.0,HOLD
2020-08-26,5797.45,315,376.57,124418.4,1.0,HOLD
2020-08-27,5797.45,315,379.33,125286.7,0.0,HOLD
2020-08-28,5797.45,315,396.26,130618.33,0.0,HOLD
2020-08-31,5797.45,315,381.65,126017.89,1.0,HOLD
2020-09-01,5797.45,315,378.12,124905.87,0.0,HOLD
2020-09-02,5797.45,315,379.52,125347.64,0.0,HOLD
2020-09-03,5797.45,315,370.19,122407.62,0.0,HOLD
2020-09-04,5797.45,315,360.33,119300.06,0.0,HOLD
2020-09-07,5797.45,315,361.15,119559.0,0.0,HOLD
2020-09-08,5797.45,315,363.37,120259.76,0.0,HOLD
2020-09-09,5797.45,315,355.54,117791.97,0.0,HOLD
2020-09-10,5797.45,315,358.54,118736.42,0.0,HOLD
2020-09-11,5797.45,315,358.34,118675.49,0.0,HOLD
2020-09-14,5797.45,315,351.77,116603.77,0.0,HOLD
2020-09-15,5797.45,315,359.36,118995.38,0.0,HOLD
2020-09-16,5797.45,315,362.41,119955.09,0.0,HOLD
2020-09-17,5797.45,315,356.89,118218.49,0.0,HOLD
2020-09-18,5797.45,315,357.42,118386.05,0.0,HOLD
2020-09-21,5797.45,315,339.19,112643.13,0.0,HOLD
2020-09-22,113608.48,0,342.77,113608.48,-1.0,SELL
2020-09-23,113608.48,0,340.3,113608.48,0.0,HOLD
2020-09-24,113608.48,0,324.68,113608.48,0.0,HOLD
2020-09-25,113608.48,0,337.21,113608.48,-1.0,HOLD
2020-09-28,113608.48,0,351.09,113608.48,0.0,HOLD
2020-09-29,113608.48,0,345.33,113608.48,0.0,HOLD
2020-09-30,113608.48,0,343.11,113608.48,0.0,HOLD
2020-10-01,113608.48,0,357.09,113608.48,0.0,HOLD
2020-10-05,113608.48,0,360.86,113608.48,0.0,HOLD
2020-10-06,113608.48,0,368.11,113608.48,0.0,HOLD
2020-10-07,113608.48,0,370.09,113608.48,0.0,HOLD
2020-10-08,113608.48,0,374.79,113608.48,0.0,HOLD
2020-10-09,113608.48,0,388.33,113608.48,0.0,HOLD
2020-10-12,5588.01,276,390.79,113446.64,1.0,BUY
2020-10-13,5588.01,276,383.25,111364.48,1.0,HOLD
2020-10-14,5588.01,276,393.45,114180.73,0.0,HOLD
2020-10-15,5588.01,276,378.17,109963.02,0.0,HOLD
2020-10-16,5588.01,276,383.1,111324.44,0.0,HOLD
2020-10-19,5588.01,276,403.41,116930.27,0.0,HOLD
2020-10-20,5588.01,276,401.0,116262.9,0.0,HOLD
2020-10-21,5588.01,276,406.51,117784.48,0.0,HOLD
2020-10-22,5588.01,276,399.35,115809.09,0.0,HOLD
2020-10-23,5588.01,276,403.27,116890.22,0.0,HOLD
2020-10-26,5588.01,276,391.18,113553.43,0.0,HOLD
2020-10-27,5588.01,276,396.5,115021.62,0.0,HOLD
2020-10-28,5588.01,276,383.05,111311.09,0.0,HOLD
2020-10-29,5588.01,276,386.78,112338.82,0.0,HOLD
2020-10-30,5588.01,276,379.72,110390.13,0.0,HOLD
2020-11-02,5588.01,276,403.75,117023.68,0.0,HOLD
2020-11-03,5588.01,276,429.29,124071.0,0.0,HOLD
2020-11-04,5588.01,276,422.71,122255.79,1.0,HOLD
2020-11-05,5588.01,276,424.11,122642.86,0.0,HOLD
2020-11-06,5588.01,276,428.27,123790.71,0.0,HOLD
2020-11-09,5588.01,276,447.52,129102.89,0.0,HOLD
2020-11-10,5588.01,276,467.97,134748.76,1.0,HOLD
2020-11-11,5588.01,276,470.59,135469.48,1.0,HOLD
2020-11-12,5588.01,276,461.06,132840.11,1.0,HOLD
2020-11-13,5588.01,276,469.62,135202.55,0.0,HOLD
2020-11-14,5588.01,276,470.92,135562.94,0.0,HOLD
2020-11-17,5588.01,276,470.44,135429.46,0.0,HOLD
2020-11-18,5588.01,276,481.32,138432.58,0.0,HOLD
2020-11-19,5588.01,276,463.04,133387.34,0.0,HOLD
2020-11-20,5588.01,276,464.44,133774.4,0.0,HOLD
2020-11-23,5588.01,276,452.89,130584.43,0.0,HOLD
2020-11-24,5588.01,276,462.51,133240.52,0.0,HOLD
2020-11-25,5588.01,276,457.19,131772.33,0.0,HOLD
2020-11-26,5588.01,276,459.7,132466.37,0.0,HOLD
2020-11-27,5588.01,276,457.82,131945.85,0.0,HOLD
2020-12-01,5588.01,276,469.18,135082.44,0.0,HOLD
2020-12-02,5588.01,276,464.69,133841.14,0.0,HOLD
2020-12-03,5588.01,276,466.04,134214.87,0.0,HOLD
2020-12-04,5588.01,276,485.58,139607.13,0.0,HOLD
2020-12-07,5588.01,276,493.7,141849.47,0.0,HOLD
2020-12-08,5588.01,276,491.72,141302.22,1.0,HOLD
2020-12-09,5588.01,276,494.72,142129.74,1.0,HOLD
2020-12-10,5588.01,276,490.32,140915.16,0.0,HOLD
2020-12-11,5588.01,276,498.54,143184.18,0.0,HOLD
2020-12-14,5588.01,276,508.55,145947.04,0.0,HOLD
2020-12-15,5588.01,276,501.05,143878.22,1.0,HOLD
2020-12-16,5588.01,276,495.64,142383.35,0.0,HOLD
2020-12-17,5588.01,276,493.65,141836.11,0.0,HOLD
2020-12-18,5588.01,276,500.18,143637.99,0.0,HOLD
2020-12-21,5588.01,276,478.27,137591.71,0.0,HOLD
2020-12-22,5588.01,276,483.88,139139.97,0.0,HOLD
2020-12-23,5588.01,276,487.08,140020.9,0.0,HOLD
2020-12-24,5588.01,276,496.7,142676.98,0.0,HOLD
2020-12-28,5588.01,276,503.03,144425.45,0.0,HOLD
2020-12-29,5588.01,276,511.45,146747.87,0.0,HOLD
2020-12-30,5588.01,276,511.4,146734.52,0.0,HOLD
2020-12-31,5588.01,276,517.49,148416.26,0.0,HOLD
2021-01-01,5588.01,276,510.19,146400.84,0.0,HOLD
2021-01-04,5588.01,276,514.25,147522.02,0.0,HOLD
2021-01-05,5588.01,276,519.62,149003.55,0.0,HOLD
2021-01-06,5588.01,276,528.76,151526.16,0.0,HOLD
2021-01-07,5588.01,276,523.35,150031.29,1.0,HOLD
2021-01-08,5588.01,276,524.26,150284.88,0.0,HOLD
2021-01-11,5588.01,276,526.83,150992.29,0.0,HOLD
2021-01-12,5588.01,276,530.02,151873.2,0.0,HOLD
2021-01-13,5588.01,276,538.24,154142.21,0.0,HOLD
2021-01-14,5588.01,276,535.14,153287.98,0.0,HOLD
2021-01-15,5588.01,276,525.18,150538.48,0.0,HOLD
2021-01-18,5588.01,276,515.66,147909.08,0.0,HOLD
2021-01-19,5588.01,276,528.52,151459.42,0.0,HOLD
2021-01-20,5588.01,276,532.92,152674.03,0.0,HOLD
2021-01-21,5588.01,276,534.56,153127.83,0.0,HOLD
2021-01-22,5588.01,276,516.28,148082.59,0.0,HOLD
2021-01-25,5588.01,276,520.4,149217.1,0.0,HOLD
2021-01-27,5588.01,276,505.21,145026.08,0.0,HOLD
2021-01-28,5588.01,276,510.92,146601.06,0.0,HOLD
2021-01-29,5588.01,276,519.38,148936.81,0.0,HOLD
2021-02-01,5588.01,276,583.99,166768.64,0.0,HOLD
2021-02-02,5588.01,276,597.09,170385.75,1.0,HOLD
2021-02-03,5588.01,276,601.93,171720.43,1.0,HOLD
2021-02-04,5588.01,276,607.68,173308.78,1.0,HOLD
2021-02-05,5588.01,276,594.0,169531.54,1.0,HOLD
2021-02-08,5588.01,276,608.94,173655.79,0.0,HOLD
2021-02-09,5588.01,276,612.57,174656.84,0.0,HOLD
2021-02-10,5588.01,276,611.41,174336.5,0.0,HOLD
2021-02-11,5588.01,276,609.96,173936.12,0.0,HOLD
2021-02-12,5588.01,276,626.35,178460.79,0.0,HOLD
2021-02-15,5588.01,276,651.84,185494.78,0.0,HOLD
2021-02-16,5588.01,276,636.75,181330.44,0.0,HOLD
2021-02-17,5588.01,276,635.78,181063.48,0.0,HOLD
2021-02-18,5588.01,276,623.5,177673.32,0.0,HOLD
2021-02-19,5588.01,276,603.57,172174.27,0.0,HOLD
2021-02-22,5588.01,276,589.84,168383.67,0.0,HOLD
2021-02-23,5588.01,276,596.08,170105.45,0.0,HOLD
2021-02-24,5588.01,276,620.06,176725.65,0.0,HOLD
2021-02-25,5588.01,276,607.39,173228.7,0.0,HOLD
2021-02-26,5588.01,276,578.14,165153.66,0.0,HOLD
2021-03-01,5588.01,276,588.39,167983.25,0.0,HOLD
2021-03-02,5588.01,276,590.47,168557.17,0.0,HOLD
2021-03-03,5588.01,276,611.36,174323.15,0.0,HOLD
2021-03-04,5588.01,276,600.38,171293.36,0.0,HOLD
2021-03-05,5588.01,276,589.45,168276.89,0.0,HOLD
2021-03-08,5588.01,276,588.1,167903.18,0.0,HOLD
2021-03-09,5588.01,276,604.59,172454.55,0.0,HOLD
2021-03-10,5588.01,276,605.07,172588.02,0.0,HOLD
2021-03-12,5588.01,276,592.74,169184.5,0.0,HOLD
2021-03-15,5588.01,276,583.7,166688.57,0.0,HOLD
2021-03-16,5588.01,276,575.43,164406.22,0.0,HOLD
2021-03-17,5588.01,276,570.16,162951.37,0.0,HOLD
2021-03-18,5588.01,276,559.61,160041.66,0.0,HOLD
2021-03-19,161955.74,0,567.4,161955.74,-1.0,SELL
2021-03-22,161955.74,0,554.63,161955.74,0.0,HOLD
2021-03-23,161955.74,0,567.16,161955.74,0.0,HOLD
2021-03-24,161955.74,0,548.88,161955.74,0.0,HOLD
2021-03-25,161955.74,0,552.8,161955.74,0.0,HOLD
2021-03-26,161955.74,0,559.57,161955.74,0.0,HOLD
2021-03-30,161955.74,0,572.04,161955.74,0.0,HOLD
2021-03-31,161955.74,0,563.0,161955.74,0.0,HOLD
2021-04-01,161955.74,0,574.9,161955.74,0.0,HOLD
2021-04-05,161955.74,0,552.51,161955.74,0.0,HOLD
2021-04-06,161955.74,0,547.33,161955.74,0.0,HOLD
2021-04-07,161955.74,0,558.7,161955.74,0.0,HOLD
2021-04-08,161955.74,0,557.78,161955.74,0.0,HOLD
2021-04-09,161955.74,0,547.62,161955.74,0.0,HOLD
2021-04-12,161955.74,0,520.88,161955.74,0.0,HOLD
2021-04-13,161955.74,0,542.21,161955.74,-1.0,HOLD
2021-04-15,161955.74,0,556.33,161955.74,0.0,HOLD
2021-04-16,161955.74,0,548.35,161955.74,0.0,HOLD
2021-04-19,161955.74,0,541.38,161955.74,0.0,HOLD
2021-04-20,161955.74,0,540.75,161955.74,0.0,HOLD
2021-04-22,161955.74,0,560.2,161955.74,0.0,HOLD
2021-04-23,161955.74,0,551.25,161955.74,0.0,HOLD
2021-04-26,161955.74,0,571.7,161955.74,0.0,HOLD
2021-04-27,161955.74,0,579.1,161955.74,0.0,HOLD
2021-04-28,161955.74,0,600.96,161955.74,0.0,HOLD
2021-04-29,8455.8,255,601.06,161725.76,1.0,BUY
2021-04-30,8455.8,255,580.8,156558.82,1.0,HOLD
2021-05-03,8455.8,255,577.17,155633.95,0.0,HOLD
2021-05-04,8455.8,255,572.14,154351.46,0.0,HOLD
2021-05-05,8455.8,255,583.02,157126.06,0.0,HOLD
2021-05-06,8455.8,255,588.24,158457.9,0.0,HOLD
2021-05-07,8455.8,255,587.18,158186.59,0.0,HOLD
2021-05-10,8455.8,255,593.13,159703.39,0.0,HOLD
2021-05-11,8455.8,255,589.84,158864.84,0.0,HOLD
2021-05-12,8455.8,255,575.23,155140.68,0.0,HOLD
2021-05-14,8455.8,255,577.7,155769.59,0.0,HOLD
2021-05-17,8455.8,255,603.14,162256.04,0.0,HOLD
2021-05-18,8455.8,255,612.42,164623.72,0.0,HOLD
2021-05-19,8455.8,255,604.93,162712.33,0.0,HOLD
2021-05-20,8455.8,255,598.3,161022.86,0.0,HOLD
2021-05-21,8455.8,255,621.37,166905.06,0.0,HOLD
2021-05-24,8455.8,255,626.11,168113.55,1.0,HOLD
2021-05-25,8455.8,255,628.96,168841.14,1.0,HOLD
2021-05-26,8455.8,255,631.09,169383.73,0.0,HOLD
2021-05-27,8455.8,255,630.85,169322.08,0.0,HOLD
2021-05-28,8455.8,255,621.95,167053.04,0.0,HOLD
2021-05-31,8455.8,255,641.0,171911.72,0.0,HOLD
2021-06-01,8455.8,255,628.77,168791.8,0.0,HOLD
2021-06-02,8455.8,255,627.08,168360.2,0.0,HOLD
2021-06-03,8455.8,255,628.91,168828.8,0.0,HOLD
2021-06-04,8455.8,255,621.61,166966.71,0.0,HOLD
2021-06-07,8455.8,255,626.93,168323.2,0.0,HOLD
2021-06-08,8455.8,255,621.32,166892.73,0.0,HOLD
2021-06-09,8455.8,255,615.23,165338.95,0.0,HOLD
2021-06-10,8455.8,255,619.39,166399.48,0.0,HOLD
2021-06-11,8455.8,255,614.84,165240.29,0.0,HOLD
2021-06-14,8455.8,255,614.31,165104.67,0.0,HOLD
2021-06-15,8455.8,255,624.13,167607.97,0.0,HOLD
2021-06-16,8455.8,255,619.1,166325.47,0.0,HOLD
2021-06-17,8455.8,255,612.23,164574.37,0.0,HOLD
2021-06-18,8455.8,255,609.72,163933.15,0.0,HOLD
2021-06-21,8455.8,255,610.54,164142.78,0.0,HOLD
2021-06-22,8455.8,255,610.15,164044.12,0.0,HOLD
2021-06-23,8455.8,255,604.2,162527.35,0.0,HOLD
2021-06-24,8455.8,255,613.25,164833.34,0.0,HOLD
2021-06-25,8455.8,255,627.7,168520.49,0.0,HOLD
2021-06-28,8455.8,255,628.96,168841.14,0.0,HOLD
2021-06-29,8455.8,255,619.1,166325.47,0.0,HOLD
2021-06-30,8455.8,255,610.2,164056.45,0.0,HOLD
2021-07-01,8455.8,255,610.15,164044.12,0.0,HOLD
2021-07-02,8455.8,255,619.24,166362.48,0.0,HOLD
2021-07-05,8455.8,255,626.59,168236.87,0.0,HOLD
2021-07-06,8455.8,255,628.96,168841.14,0.0,HOLD
2021-07-07,8455.8,255,632.54,169753.67,0.0,HOLD
2021-07-08,8455.8,255,620.84,166769.42,0.0,HOLD
2021-07-09,8455.8,255,617.6,165943.21,0.0,HOLD
2021-07-12,8455.8,255,625.04,167842.27,0.0,HOLD
2021-07-13,8455.8,255,643.13,172454.31,0.0,HOLD
2021-07-14,8455.8,255,642.55,172306.31,1.0,HOLD
